Iteration,Data Size (bytes),Encrypt Time (seconds),Sign Time (seconds),Verify Time (seconds),Decrypt Time (seconds),Total Time (seconds)
1908,5527,0.00031375885009765625,0.05584907531738281,0.0016679763793945312,0.00045037269592285156,0.0590062141418457
1909,5573,0.00030803680419921875,0.05616354942321777,0.0013761520385742188,0.0008704662322998047,0.05938720703125
1910,5548,0.00033664703369140625,0.05588555335998535,0.0011990070343017578,0.0004279613494873047,0.058263540267944336
1911,5531,0.0003120899200439453,0.05579066276550293,0.0012178421020507812,0.00043463706970214844,0.05828452110290527
1912,5553,0.00031876564025878906,0.05616593360900879,0.0011587142944335938,0.0004165172576904297,0.05844473838806152
1913,5597,0.00030612945556640625,0.05698513984680176,0.0011835098266601562,0.0004229545593261719,0.05928993225097656
1914,5540,0.00031256675720214844,0.05587053298950195,0.0017697811126708984,0.0007212162017822266,0.059394121170043945
1915,5563,0.0003597736358642578,0.05539441108703613,0.001253366470336914,0.0016531944274902344,0.05957508087158203
1916,5599,0.0017132759094238281,0.06395888328552246,0.0011603832244873047,0.00042891502380371094,0.06849217414855957
1917,5552,0.0002894401550292969,0.057123422622680664,0.0012135505676269531,0.000423431396484375,0.10341906547546387
1918,5545,0.0005223751068115234,0.05865669250488281,0.001943349838256836,0.0004725456237792969,0.062357425689697266
1919,5605,0.00031876564025878906,0.058187246322631836,0.0012159347534179688,0.0004837512969970703,0.06062459945678711
1920,5523,0.00032448768615722656,0.05608105659484863,0.0013980865478515625,0.00044226646423339844,0.05894660949707031
1921,5593,0.0003063678741455078,0.05596446990966797,0.0012288093566894531,0.00044083595275878906,0.05863642692565918
1922,5560,0.00030422210693359375,0.057036638259887695,0.0012729167938232422,0.0007936954498291016,0.060361385345458984
1923,5559,0.0004858970642089844,0.06206846237182617,0.0011289119720458984,0.00041985511779785156,0.06502008438110352
1924,5569,0.00036978721618652344,0.057021379470825195,0.001318216323852539,0.0004935264587402344,0.05982351303100586
1925,5581,0.00034618377685546875,0.05608630180358887,0.0011501312255859375,0.00047779083251953125,0.058553457260131836
1926,5598,0.000324249267578125,0.056036949157714844,0.0011446475982666016,0.0004227161407470703,0.05835103988647461
1927,5565,0.00030684471130371094,0.05661630630493164,0.0013539791107177734,0.001056671142578125,0.06007719039916992
1928,5589,0.0006091594696044922,0.05576968193054199,0.001146078109741211,0.000415802001953125,0.0583651065826416
1929,5605,0.0003027915954589844,0.0567173957824707,0.0011706352233886719,0.0004305839538574219,0.05903768539428711
1930,5530,0.00030422210693359375,0.05617880821228027,0.0011417865753173828,0.0007901191711425781,0.05885481834411621
1931,5547,0.0003082752227783203,0.05578875541687012,0.0011444091796875,0.00041222572326660156,0.05804276466369629
1932,5588,0.00030422210693359375,0.05589771270751953,0.0022284984588623047,0.0005848407745361328,0.05978846549987793
1933,5582,0.0004203319549560547,0.05539560317993164,0.0012063980102539062,0.0004398822784423828,0.057968854904174805
1934,5537,0.0003139972686767578,0.05614471435546875,0.001375436782836914,0.0006432533264160156,0.05901455879211426
1935,5573,0.0003025531768798828,0.0600438117980957,0.0016248226165771484,0.0006248950958251953,0.06330990791320801
1936,5536,0.0003917217254638672,0.06348967552185059,0.0018658638000488281,0.0007264614105224609,0.06723189353942871
1937,5527,0.000438690185546875,0.05717921257019043,0.0010995864868164062,0.00040078163146972656,0.05951952934265137
1938,5583,0.0003402233123779297,0.05675506591796875,0.0011489391326904297,0.0004131793975830078,0.05907845497131348
1939,5553,0.0003039836883544922,0.055852651596069336,0.0011625289916992188,0.00040984153747558594,0.0581817626953125
1940,5608,0.0003094673156738281,0.05564260482788086,0.0012013912200927734,0.00044155120849609375,0.058055877685546875
1941,5515,0.00032806396484375,0.055968284606933594,0.0011572837829589844,0.0004222393035888672,0.05828118324279785
1942,5572,0.0003108978271484375,0.05562758445739746,0.001142740249633789,0.0004367828369140625,0.057904720306396484
1943,5594,0.0003058910369873047,0.055127620697021484,0.0011477470397949219,0.0004124641418457031,0.05737924575805664
1944,5598,0.0003077983856201172,0.0551755428314209,0.0011773109436035156,0.0004227161407470703,0.057491302490234375
1945,5643,0.00031828880310058594,0.05710625648498535,0.0014984607696533203,0.00044035911560058594,0.06004929542541504
1946,5608,0.0003097057342529297,0.055732011795043945,0.0011489391326904297,0.0004134178161621094,0.05801677703857422
1947,5630,0.00031113624572753906,0.0555872917175293,0.0011663436889648438,0.0004382133483886719,0.05790901184082031
1948,5524,0.0003006458282470703,0.05550742149353027,0.0013360977172851562,0.0004401206970214844,0.05824422836303711
1949,5550,0.0003046989440917969,0.05556297302246094,0.001199960708618164,0.00043487548828125,0.058121442794799805
1950,5588,0.00030040740966796875,0.055906057357788086,0.0011396408081054688,0.0004096031188964844,0.05809140205383301
1951,5535,0.0003509521484375,0.05541539192199707,0.0013284683227539062,0.0004971027374267578,0.05816221237182617
1952,5561,0.0005748271942138672,0.0616602897644043,0.0011272430419921875,0.0004410743713378906,0.06441068649291992
1953,5615,0.0003046989440917969,0.05711960792541504,0.0015118122100830078,0.0005812644958496094,0.06011605262756348
1954,5496,0.0006279945373535156,0.05654764175415039,0.00116729736328125,0.0004227161407470703,0.05953359603881836
1955,5548,0.0003135204315185547,0.05627131462097168,0.0011487007141113281,0.0004169940948486328,0.05853104591369629
1956,5600,0.00029468536376953125,0.055602312088012695,0.001149892807006836,0.0004246234893798828,0.057866573333740234
1957,5537,0.00031757354736328125,0.05585479736328125,0.001355886459350586,0.00043773651123046875,0.058696746826171875
1958,5473,0.0003104209899902344,0.05587339401245117,0.0016520023345947266,0.00044536590576171875,0.059026241302490234
1959,5515,0.0003325939178466797,0.056261301040649414,0.0011754035949707031,0.0004303455352783203,0.058626651763916016
1960,5541,0.0003046989440917969,0.05654191970825195,0.0012314319610595703,0.00043129920959472656,0.05908489227294922
1961,5534,0.00030493736267089844,0.05573248863220215,0.001573801040649414,0.0004467964172363281,0.058812618255615234
1962,5604,0.00031495094299316406,0.05743694305419922,0.0011692047119140625,0.0004260540008544922,0.05977296829223633
1963,5593,0.00031185150146484375,0.05585336685180664,0.0013720989227294922,0.00047326087951660156,0.05847048759460449
1964,5572,0.0003275871276855469,0.05698275566101074,0.0011773109436035156,0.0004215240478515625,0.059324026107788086
1965,5551,0.00030350685119628906,0.056029558181762695,0.001552581787109375,0.0004496574401855469,0.05903887748718262
1966,5580,0.0003037452697753906,0.05609917640686035,0.0013875961303710938,0.0004513263702392578,0.0590822696685791
1967,5622,0.0003123283386230469,0.05555295944213867,0.001216888427734375,0.0004532337188720703,0.058191537857055664
1968,5601,0.0003185272216796875,0.05596113204956055,0.0014319419860839844,0.0004546642303466797,0.05903983116149902
1969,5614,0.0003147125244140625,0.05684804916381836,0.0011670589447021484,0.0004279613494873047,0.05914735794067383
1970,5637,0.0003085136413574219,0.055733680725097656,0.0013573169708251953,0.0004725456237792969,0.058432579040527344
1971,5588,0.00032591819763183594,0.05651593208312988,0.0012326240539550781,0.0004715919494628906,0.05910205841064453
1972,5550,0.0006160736083984375,0.05688595771789551,0.0011544227600097656,0.00043463706970214844,0.05965471267700195
1973,5615,0.00030994415283203125,0.056754112243652344,0.0012106895446777344,0.00042939186096191406,0.059156179428100586
1974,5536,0.0003142356872558594,0.05568575859069824,0.0014705657958984375,0.00042819976806640625,0.05846285820007324
1975,5521,0.0003173351287841797,0.05576753616333008,0.0016989707946777344,0.0004482269287109375,0.058919429779052734
1976,5592,0.0003123283386230469,0.05645251274108887,0.0013434886932373047,0.00044083595275878906,0.05921220779418945
1977,5556,0.0003094673156738281,0.05632305145263672,0.001314401626586914,0.0004527568817138672,0.059174299240112305
1978,5620,0.0003101825714111328,0.05668783187866211,0.001264810562133789,0.0004928112030029297,0.05932903289794922
1979,5591,0.0006864070892333984,0.05605888366699219,0.0011713504791259766,0.0004317760467529297,0.05903744697570801
1980,5563,0.00030422210693359375,0.05647921562194824,0.001596212387084961,0.0006530284881591797,0.05957174301147461
1981,5569,0.0003306865692138672,0.0560765266418457,0.0011591911315917969,0.00042176246643066406,0.05839681625366211
1982,5584,0.0002987384796142578,0.05658674240112305,0.0012044906616210938,0.0004146099090576172,0.059059858322143555
1983,5622,0.0003101825714111328,0.05662393569946289,0.0016870498657226562,0.0013802051544189453,0.060820817947387695
1984,5602,0.0003876686096191406,0.05620694160461426,0.001172780990600586,0.0004172325134277344,0.05863332748413086
1985,5532,0.0003170967102050781,0.056256771087646484,0.0011475086212158203,0.00043010711669921875,0.058557748794555664
1986,5466,0.00032329559326171875,0.05535078048706055,0.0011696815490722656,0.000431060791015625,0.05768942832946777
1987,5593,0.0003116130828857422,0.056975364685058594,0.0011508464813232422,0.0004189014434814453,0.05927276611328125
1988,5570,0.0003044605255126953,0.055831193923950195,0.0011911392211914062,0.0004646778106689453,0.05836653709411621
1989,5581,0.0003113746643066406,0.055672645568847656,0.0011622905731201172,0.0004451274871826172,0.05811953544616699
1990,5552,0.00029778480529785156,0.05702829360961914,0.0014188289642333984,0.0005276203155517578,0.060006141662597656
1991,5651,0.0004267692565917969,0.0562136173248291,0.0011701583862304688,0.00043392181396484375,0.05868935585021973
1992,5565,0.0003070831298828125,0.055631160736083984,0.0011510848999023438,0.0004305839538574219,0.05791187286376953
1993,5603,0.0003044605255126953,0.055986881256103516,0.0020983219146728516,0.0004794597625732422,0.05971240997314453
1994,5652,0.0003120899200439453,0.05741763114929199,0.0016412734985351562,0.0004563331604003906,0.06050276756286621
1995,5643,0.0003135204315185547,0.05542159080505371,0.0015611648559570312,0.0006442070007324219,0.05847001075744629
1996,5622,0.0003414154052734375,0.05516362190246582,0.0011668205261230469,0.00044465065002441406,0.057623863220214844
1997,5537,0.00038170814514160156,0.05692768096923828,0.0012006759643554688,0.0007839202880859375,0.060028791427612305
1998,5604,0.0003039836883544922,0.05605173110961914,0.001177072525024414,0.0004367828369140625,0.05840587615966797
1999,5597,0.00031638145446777344,0.05606794357299805,0.0011496543884277344,0.0004189014434814453,0.058339595794677734
2000,5496,0.0003108978271484375,0.05523085594177246,0.0011966228485107422,0.00042176246643066406,0.05755877494812012
2001,5580,0.0003132820129394531,0.05714058876037598,0.001619100570678711,0.0005471706390380859,0.06023883819580078
2002,5470,0.001377105712890625,0.056640625,0.0011436939239501953,0.0004138946533203125,0.060361623764038086
2003,5546,0.000308990478515625,0.0559842586517334,0.0012180805206298828,0.0008075237274169922,0.05898451805114746
2004,5544,0.0004932880401611328,0.056257009506225586,0.0013082027435302734,0.0004296302795410156,0.059110403060913086
2005,5455,0.0002987384796142578,0.055848121643066406,0.0011487007141113281,0.00044655799865722656,0.058182716369628906
2006,5569,0.00033402442932128906,0.05581855773925781,0.0011637210845947266,0.00045013427734375,0.058267831802368164
2007,5619,0.00035190582275390625,0.05694746971130371,0.001081228256225586,0.00039768218994140625,0.059290409088134766
2008,5555,0.0002884864807128906,0.056142330169677734,0.0017046928405761719,0.0004417896270751953,0.05924201011657715
2009,5450,0.0003116130828857422,0.057613372802734375,0.0011949539184570312,0.00042128562927246094,0.05995464324951172
2010,5574,0.00030732154846191406,0.0553891658782959,0.001150369644165039,0.0004112720489501953,0.05766010284423828
2011,5539,0.0003056526184082031,0.05553460121154785,0.0013613700866699219,0.00043964385986328125,0.058318138122558594
2012,5508,0.0003039836883544922,0.055585622787475586,0.0011403560638427734,0.0004153251647949219,0.057848215103149414
2013,5544,0.00030612945556640625,0.054834604263305664,0.0013794898986816406,0.0005462169647216797,0.05780029296875
2014,5607,0.00037407875061035156,0.05546092987060547,0.001705169677734375,0.000453948974609375,0.05876517295837402
2015,5639,0.0003142356872558594,0.05559682846069336,0.0011777877807617188,0.00042724609375,0.05791950225830078
2016,5578,0.0003020763397216797,0.0560610294342041,0.0013687610626220703,0.00043773651123046875,0.05893993377685547
2017,5521,0.0003032684326171875,0.05598807334899902,0.001272439956665039,0.00045299530029296875,0.05880475044250488
2018,5552,0.0005846023559570312,0.05520009994506836,0.00116729736328125,0.0004096031188964844,0.05793356895446777
2019,5533,0.00031113624572753906,0.055783987045288086,0.001306295394897461,0.0004875659942626953,0.05837845802307129
2020,5541,0.0006229877471923828,0.0564119815826416,0.0011551380157470703,0.000415802001953125,0.05916309356689453
2021,5522,0.00030994415283203125,0.057134389877319336,0.0011491775512695312,0.00041985511779785156,0.05942726135253906
2022,5512,0.0003075599670410156,0.05669236183166504,0.0012862682342529297,0.0004315376281738281,0.05950450897216797
2023,5536,0.0002989768981933594,0.056557416915893555,0.0011832714080810547,0.0004074573516845703,0.058836936950683594
2024,5486,0.00030875205993652344,0.057260990142822266,0.0011434555053710938,0.0004363059997558594,0.05953526496887207
2025,5565,0.0003094673156738281,0.05552077293395996,0.0012018680572509766,0.00043392181396484375,0.058053016662597656
2026,5508,0.0003113746643066406,0.05550265312194824,0.0014317035675048828,0.0010457038879394531,0.05906534194946289
2027,5477,0.0003590583801269531,0.05585980415344238,0.0011692047119140625,0.0004649162292480469,0.05830025672912598
2028,5545,0.000316619873046875,0.05588531494140625,0.0016138553619384766,0.0005967617034912109,0.05944490432739258
2029,5452,0.0004451274871826172,0.05526566505432129,0.001178741455078125,0.00043773651123046875,0.0578160285949707
2030,5524,0.00031113624572753906,0.05567598342895508,0.0014257431030273438,0.00044155120849609375,0.05852866172790527
2031,5539,0.0003075599670410156,0.056459903717041016,0.0015633106231689453,0.0007686614990234375,0.05965137481689453
