Iteration,Data Size (bytes),Encrypt Time (seconds),Sign Time (seconds),Verify Time (seconds),Decrypt Time (seconds),Total Time (seconds)
697,5639,0.00032973289489746094,0.33600664138793945,0.009619951248168945,0.00032591819763183594,0.3462851047515869
698,5606,0.0003116130828857422,0.3360927104949951,0.00987553596496582,0.0003402233123779297,0.34662508964538574
699,5597,0.00030159950256347656,0.3362245559692383,0.009834766387939453,0.00041484832763671875,0.34678196907043457
700,5637,0.00032901763916015625,0.33591556549072266,0.009732246398925781,0.00037097930908203125,0.34635257720947266
701,5560,0.000308990478515625,0.33594822883605957,0.010072946548461914,0.0003345012664794922,0.346668004989624
702,5580,0.0002963542938232422,0.3358027935028076,0.009850740432739258,0.0003662109375,0.34631991386413574
703,5526,0.0003120899200439453,0.33576416969299316,0.009908199310302734,0.0003223419189453125,0.3463099002838135
704,5418,0.0002875328063964844,0.3361659049987793,0.009479045867919922,0.00034046173095703125,0.34627628326416016
705,5542,0.00029730796813964844,0.33645081520080566,0.009789466857910156,0.0004303455352783203,0.3469736576080322
706,5476,0.00034546852111816406,0.33640217781066895,0.009790897369384766,0.0004131793975830078,0.3469572067260742
707,5478,0.00032520294189453125,0.33603882789611816,0.009884357452392578,0.00034356117248535156,0.34659695625305176
708,5523,0.0002961158752441406,0.3361217975616455,0.009711980819702148,0.00034356117248535156,0.3464775085449219
709,5511,0.0003020763397216797,0.3360135555267334,0.009935379028320312,0.0003349781036376953,0.3465898036956787
710,5485,0.0002899169921875,0.3358802795410156,0.010168790817260742,0.000362396240234375,0.34670591354370117
711,5525,0.0003077983856201172,0.3357059955596924,0.009842872619628906,0.0003459453582763672,0.3462064266204834
712,5479,0.0002989768981933594,0.3359825611114502,0.009618759155273438,0.0003528594970703125,0.34625816345214844
713,5521,0.0003261566162109375,0.33609676361083984,0.009824275970458984,0.00037288665771484375,0.34662461280822754
714,5456,0.0003025531768798828,0.3367271423339844,0.009540796279907227,0.0004467964172363281,0.34702396392822266
715,5466,0.00032711029052734375,0.3359713554382324,0.009879827499389648,0.0003726482391357422,0.3465557098388672
716,5555,0.00030994415283203125,0.33605003356933594,0.009754180908203125,0.0003628730773925781,0.3464813232421875
717,5576,0.0003314018249511719,0.3360118865966797,0.009657859802246094,0.0003299713134765625,0.34633517265319824
718,5650,0.00029659271240234375,0.3362874984741211,0.009835004806518555,0.0004343986511230469,0.3468589782714844
719,5522,0.000347137451171875,0.33652305603027344,0.009627819061279297,0.00040459632873535156,0.3469085693359375
720,5629,0.0003376007080078125,0.3360452651977539,0.009780168533325195,0.00041747093200683594,0.3465864658355713
721,5608,0.00033164024353027344,0.33630919456481934,0.00966191291809082,0.0004260540008544922,0.34673595428466797
722,5636,0.0003447532653808594,0.33617186546325684,0.009846687316894531,0.0003905296325683594,0.3467588424682617
723,5636,0.00032448768615722656,0.3361208438873291,0.009900808334350586,0.0003292560577392578,0.3466789722442627
724,5551,0.00029730796813964844,0.33596014976501465,0.009408235549926758,0.0003578662872314453,0.34602856636047363
725,5436,0.0003063678741455078,0.3363349437713623,0.009763002395629883,0.00037550926208496094,0.3467845916748047
726,5506,0.0003132820129394531,0.33599090576171875,0.009851217269897461,0.0003178119659423828,0.34647631645202637
727,5475,0.0002932548522949219,0.3358581066131592,0.009593009948730469,0.00034880638122558594,0.3460965156555176
728,5456,0.0002887248992919922,0.3359334468841553,0.009799003601074219,0.00035881996154785156,0.34638428688049316
729,5442,0.0003123283386230469,0.33617329597473145,0.009693145751953125,0.00033020973205566406,0.3465139865875244
730,5518,0.0002932548522949219,0.33614587783813477,0.00963592529296875,0.0003478527069091797,0.34642672538757324
731,5458,0.0002980232238769531,0.33614373207092285,0.009842157363891602,0.00038504600524902344,0.34667491912841797
732,5477,0.00031256675720214844,0.3356966972351074,0.009837865829467773,0.0003268718719482422,0.3461782932281494
733,5451,0.00029730796813964844,0.3359496593475342,0.00986480712890625,0.0003495216369628906,0.3464648723602295
734,5472,0.0002856254577636719,0.3358604907989502,0.009648323059082031,0.0003380775451660156,0.34613680839538574
735,5512,0.0003037452697753906,0.3357276916503906,0.009610414505004883,0.00032711029052734375,0.34597229957580566
736,5494,0.00029397010803222656,0.3361783027648926,0.010133028030395508,0.0003387928009033203,0.34694862365722656
737,5492,0.000293731689453125,0.33796215057373047,0.009474515914916992,0.00047206878662109375,0.34821152687072754
738,5438,0.00048828125,0.33784914016723633,0.009941577911376953,0.0004858970642089844,0.3487734794616699
739,5523,0.00037670135498046875,0.33638548851013184,0.009804964065551758,0.0004215240478515625,0.34699416160583496
740,5477,0.0003223419189453125,0.33585143089294434,0.009964227676391602,0.00035381317138671875,0.34649658203125
741,5501,0.000301361083984375,0.3374929428100586,0.009962081909179688,0.0005257129669189453,0.34828925132751465
742,5465,0.0003504753112792969,0.33788347244262695,0.009549379348754883,0.00041985511779785156,0.3482091426849365
743,5413,0.00035858154296875,0.33656954765319824,0.009839534759521484,0.0004220008850097656,0.347196102142334
744,5467,0.0003292560577392578,0.33639955520629883,0.009709835052490234,0.00036978721618652344,0.34681248664855957
745,5460,0.0003123283386230469,0.33640360832214355,0.010031938552856445,0.0007262229919433594,0.34748268127441406
746,5418,0.0003654956817626953,0.33661365509033203,0.009632587432861328,0.0004096031188964844,0.3470275402069092
747,5447,0.0003247261047363281,0.3364229202270508,0.009603023529052734,0.0005154609680175781,0.34687352180480957
748,5501,0.00037217140197753906,0.3372528553009033,0.009774446487426758,0.0004711151123046875,0.34787821769714355
749,5440,0.00036144256591796875,0.33843517303466797,0.010133981704711914,0.0004374980926513672,0.34937500953674316
750,5501,0.0003523826599121094,0.3364994525909424,0.009764909744262695,0.0004200935363769531,0.3470427989959717
751,5461,0.0003287792205810547,0.33672118186950684,0.009741067886352539,0.0005764961242675781,0.34737467765808105
752,5477,0.0003681182861328125,0.33694982528686523,0.009859085083007812,0.0004360675811767578,0.34762144088745117
753,5485,0.0003476142883300781,0.33806800842285156,0.009861230850219727,0.0004889965057373047,0.34877443313598633
754,5492,0.00035452842712402344,0.33759164810180664,0.009706735610961914,0.0004315376281738281,0.34809231758117676
755,5520,0.0003151893615722656,0.3372321128845215,0.009919404983520508,0.0004439353942871094,0.3479177951812744
756,5473,0.0004165172576904297,0.33683013916015625,0.009692907333374023,0.00041174888610839844,0.34735727310180664
757,5453,0.00032019615173339844,0.3380112648010254,0.009664773941040039,0.0004699230194091797,0.34847307205200195
758,5340,0.000354766845703125,0.33742737770080566,0.00953054428100586,0.00041103363037109375,0.3477303981781006
759,5463,0.0003235340118408203,0.33734750747680664,0.009777545928955078,0.00045609474182128906,0.34791088104248047
760,5425,0.00040340423583984375,0.336824893951416,0.009904623031616211,0.0004189014434814453,0.34755754470825195
761,5428,0.0003306865692138672,0.3367917537689209,0.009701967239379883,0.0004115104675292969,0.3472428321838379
762,5462,0.0003304481506347656,0.33621907234191895,0.009731769561767578,0.0004134178161621094,0.34670019149780273
763,5533,0.0003230571746826172,0.3359968662261963,0.009544610977172852,0.0003535747528076172,0.3462216854095459
764,5463,0.0003161430358886719,0.33574891090393066,0.009745597839355469,0.00035691261291503906,0.346172571182251
765,5509,0.0003075599670410156,0.33599138259887695,0.009571552276611328,0.00036454200744628906,0.3462388515472412
766,5461,0.0003104209899902344,0.3360927104949951,0.009886503219604492,0.0004372596740722656,0.34673261642456055
767,5556,0.00042510032653808594,0.33629465103149414,0.0100250244140625,0.0004055500030517578,0.34715700149536133
768,5536,0.000308990478515625,0.33582496643066406,0.009663581848144531,0.00035643577575683594,0.346158504486084
769,5372,0.00030922889709472656,0.33603811264038086,0.009832620620727539,0.0004017353057861328,0.3465867042541504
770,5455,0.0003368854522705078,0.3360636234283447,0.009958505630493164,0.0004017353057861328,0.34676527976989746
771,5451,0.00031256675720214844,0.3364377021789551,0.009896039962768555,0.00040650367736816406,0.3470592498779297
772,5547,0.0003190040588378906,0.33635807037353516,0.00970458984375,0.000415802001953125,0.346804141998291
773,5519,0.000324249267578125,0.3370053768157959,0.009586811065673828,0.00040841102600097656,0.34732937812805176
774,5544,0.00031757354736328125,0.3360011577606201,0.009813785552978516,0.0004744529724121094,0.34661293029785156
775,5489,0.00031447410583496094,0.3365061283111572,0.009764909744262695,0.00040411949157714844,0.34699487686157227
776,5513,0.0003209114074707031,0.33595728874206543,0.009719133377075195,0.00035190582275390625,0.34635376930236816
777,5512,0.0003044605255126953,0.33590149879455566,0.00969696044921875,0.0003662109375,0.34627318382263184
778,5494,0.0002987384796142578,0.33568692207336426,0.009795188903808594,0.00035881996154785156,0.3461441993713379
779,5463,0.000301361083984375,0.3363988399505615,0.010041952133178711,0.0004189014434814453,0.3471693992614746
780,5500,0.00032448768615722656,0.33725929260253906,0.009788274765014648,0.0004830360412597656,0.34786343574523926
781,5518,0.00035762786865234375,0.33745503425598145,0.009546041488647461,0.00042557716369628906,0.3477921485900879
782,5493,0.00032210350036621094,0.336946964263916,0.01008152961730957,0.00047135353088378906,0.34782886505126953
783,5506,0.0003457069396972656,0.3370511531829834,0.009578943252563477,0.0004322528839111328,0.3474140167236328
784,5518,0.00032448768615722656,0.3375837802886963,0.009778976440429688,0.0004582405090332031,0.34815168380737305
785,5480,0.00037169456481933594,0.33733558654785156,0.009666204452514648,0.00046253204345703125,0.3478434085845947
786,5429,0.00031685829162597656,0.3372817039489746,0.009584426879882812,0.00040984153747558594,0.347597599029541
787,5508,0.0003612041473388672,0.336836576461792,0.00959634780883789,0.0004470348358154297,0.34724855422973633
788,5541,0.00032210350036621094,0.3365306854248047,0.009907960891723633,0.0004143714904785156,0.3471810817718506
789,5634,0.00033402442932128906,0.33649420738220215,0.009986400604248047,0.00042319297790527344,0.3472449779510498
790,5577,0.0003380775451660156,0.33612060546875,0.009782791137695312,0.0004107952117919922,0.34665775299072266
791,5522,0.0003266334533691406,0.33615899085998535,0.009782075881958008,0.00041103363037109375,0.3466830253601074
792,5509,0.00032138824462890625,0.33637166023254395,0.009941339492797852,0.0003287792205810547,0.3469674587249756
793,5499,0.0002903938293457031,0.3360881805419922,0.009518146514892578,0.00039768218994140625,0.3462991714477539
794,5496,0.00031566619873046875,0.3359415531158447,0.009377479553222656,0.00037217140197753906,0.3460111618041992
795,5438,0.00030922889709472656,0.33631324768066406,0.009888410568237305,0.0003273487091064453,0.34684181213378906
796,5435,0.0002903938293457031,0.3362855911254883,0.00976872444152832,0.00041747093200683594,0.3467676639556885
797,5496,0.00031495094299316406,0.33594799041748047,0.009999275207519531,0.00037932395935058594,0.3466458320617676
798,5450,0.0003261566162109375,0.33657097816467285,0.010014772415161133,0.00040221214294433594,0.3473193645477295
799,5508,0.0003223419189453125,0.33597350120544434,0.009989738464355469,0.0004374980926513672,0.34673118591308594
800,5538,0.0003414154052734375,0.33717989921569824,0.009927749633789062,0.0007295608520507812,0.348189115524292
801,5534,0.0004999637603759766,0.33669328689575195,0.010104179382324219,0.0007853507995605469,0.34809160232543945
802,5548,0.0003943443298339844,0.33672380447387695,0.010030508041381836,0.00043582916259765625,0.34759044647216797
803,5544,0.0003314018249511719,0.33703184127807617,0.009816408157348633,0.0004134178161621094,0.3475985527038574
804,5451,0.0004448890686035156,0.3374660015106201,0.009711742401123047,0.0004227161407470703,0.3480525016784668
805,5462,0.0003185272216796875,0.3371901512145996,0.009757041931152344,0.0005972385406494141,0.3478715419769287
806,5433,0.00037741661071777344,0.33632612228393555,0.009723663330078125,0.00040411949157714844,0.34683656692504883
807,5474,0.000316619873046875,0.33614397048950195,0.009663820266723633,0.000339508056640625,0.3464679718017578
808,5407,0.0002982616424560547,0.33591127395629883,0.009697198867797852,0.0003635883331298828,0.34627437591552734
809,5416,0.0003056526184082031,0.3359205722808838,0.010027885437011719,0.0003437995910644531,0.346602201461792
810,5521,0.00030159950256347656,0.3359382152557373,0.010162830352783203,0.0003371238708496094,0.3467435836791992
811,5529,0.00029587745666503906,0.3359549045562744,0.009813547134399414,0.0003905296325683594,0.34645962715148926
812,5527,0.00031256675720214844,0.33582186698913574,0.00975799560546875,0.00033593177795410156,0.34623193740844727
813,5551,0.0002982616424560547,0.3357553482055664,0.009588479995727539,0.0003685951232910156,0.34601497650146484
814,5461,0.0003085136413574219,0.3359231948852539,0.009502410888671875,0.00036597251892089844,0.34610438346862793
815,5510,0.0003159046173095703,0.3362586498260498,0.009513139724731445,0.00031256675720214844,0.3464038372039795
816,5464,0.00028228759765625,0.3362419605255127,0.009828567504882812,0.00033402442932128906,0.34669065475463867
817,5470,0.00034236907958984375,0.3363077640533447,0.009698867797851562,0.00037670135498046875,0.34672975540161133
818,5566,0.00031638145446777344,0.3359506130218506,0.009561538696289062,0.00033092498779296875,0.3461635112762451
819,5457,0.0002944469451904297,0.33623266220092773,0.009449243545532227,0.00034499168395996094,0.3463253974914551
820,5533,0.00029850006103515625,0.3361942768096924,0.009725093841552734,0.00038814544677734375,0.34661126136779785
821,5523,0.0003159046173095703,0.33586740493774414,0.010002374649047852,0.0003399848937988281,0.3465297222137451
822,5529,0.0002951622009277344,0.336029052734375,0.009393453598022461,0.0003464221954345703,0.3460679054260254
